Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
DR Congo,rural/urban merged,COD,Tshopo,n_age_546_552,549,clinical,ppy,2.49973677392611,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_553_559,556,clinical,ppy,2.48890951083939,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_560_566,563,clinical,ppy,2.34574000177113,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_567_573,570,clinical,ppy,2.50621228359322,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_574_580,577,clinical,ppy,2.53220970710135,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_581_587,584,clinical,ppy,2.51812454214644,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_588_594,591,clinical,ppy,2.38130071855913,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_595_601,598,clinical,ppy,2.47842613144544,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_602_608,605,clinical,ppy,2.52289294426219,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_609_615,612,clinical,ppy,2.49496471559815,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_616_622,619,clinical,ppy,2.4314171764953,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_623_629,626,clinical,ppy,2.54630566781772,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_630_636,633,clinical,ppy,2.44410677771956,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_637_643,640,clinical,ppy,2.51970261700682,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_644_650,647,clinical,ppy,2.44399636775655,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_651_657,654,clinical,ppy,2.51005121914494,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_658_664,661,clinical,ppy,2.46466679151936,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_665_671,668,clinical,ppy,2.47566833750189,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_672_678,675,clinical,ppy,2.42134279185727,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_679_685,682,clinical,ppy,2.52771974559435,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_686_692,689,clinical,ppy,2.44957914189936,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_693_699,696,clinical,ppy,2.47445431424864,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_700_706,703,clinical,ppy,2.51143646908165,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_707_713,710,clinical,ppy,2.45282147142664,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_714_720,717,clinical,ppy,2.62924361138535,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_721_727,724,clinical,ppy,2.3682480813071,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_728_734,731,clinical,ppy,2.45287244315778,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_735_741,738,clinical,ppy,2.5617392517466002,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_742_748,745,clinical,ppy,2.51283036931761,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_749_755,752,clinical,ppy,2.51026456212318,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_756_762,759,clinical,ppy,2.44481040227628,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_763_769,766,clinical,ppy,2.37797339962318,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_770_776,773,clinical,ppy,2.35807459402235,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_777_783,780,clinical,ppy,2.46878632174488,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_784_790,787,clinical,ppy,2.38667474964331,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_791_797,794,clinical,ppy,2.48192423082287,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_798_804,801,clinical,ppy,2.39691858456024,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_805_811,808,clinical,ppy,2.3895579360768,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_812_818,815,clinical,ppy,2.49505114836316,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_819_825,822,clinical,ppy,2.43655508045405,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_826_832,829,clinical,ppy,2.4376751307117,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_833_839,836,clinical,ppy,2.43235393813617,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_840_846,843,clinical,ppy,2.36946527888294,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_847_853,850,clinical,ppy,2.35908411349211,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_854_860,857,clinical,ppy,2.55233326425547,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_861_867,864,clinical,ppy,2.41515003070713,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_868_874,871,clinical,ppy,2.43652687841438,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_875_881,878,clinical,ppy,2.30944351218966,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_882_888,885,clinical,ppy,2.37401634548201,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_889_895,892,clinical,ppy,2.33665798313135,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_896_902,899,clinical,ppy,2.36140316301347,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_903_909,906,clinical,ppy,2.28027817624146,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_910_916,913,clinical,ppy,2.43052139360711,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_0_6,3,severe,ppy,0.010282284893883,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_7_13,10,severe,ppy,0.00428262993760742,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_14_20,17,severe,ppy,0.00717491028083304,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_21_27,24,severe,ppy,0.00563999011121473,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_28_34,31,severe,ppy,0.00929022661089306,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_35_41,38,severe,ppy,0.00867265162544565,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_42_48,45,severe,ppy,0.00434088514568694,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_49_55,52,severe,ppy,0.0062967362038615,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_56_62,59,severe,ppy,0.0109579609470965,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_63_69,66,severe,ppy,0.0130569306969147,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_70_76,73,severe,ppy,0.0084945295549626,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_77_83,80,severe,ppy,0.0146714283726144,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_84_90,87,severe,ppy,0.0214992659289579,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_91_97,94,severe,ppy,0.0240305553794668,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_98_104,101,severe,ppy,0.012544433855206,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_105_111,108,severe,ppy,0.0291043930954068,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_112_118,115,severe,ppy,0.035511829850373,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_119_125,122,severe,ppy,0.0236080531748774,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_126_132,129,severe,ppy,0.0583600482137834,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_133_139,136,severe,ppy,0.0493492786817223,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_140_146,143,severe,ppy,0.0690033166362374,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_147_153,150,severe,ppy,0.0551177621057964,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_154_160,157,severe,ppy,0.0872342296514054,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_161_167,164,severe,ppy,0.0753308478796059,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_168_174,171,severe,ppy,0.0771620068339609,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_175_181,178,severe,ppy,0.0912201391021041,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_182_188,185,severe,ppy,0.0340757668145239,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_189_195,192,severe,ppy,0.0429159293607188,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_196_202,199,severe,ppy,0.0539492544096241,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_203_209,206,severe,ppy,0.0697863017455189,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_210_216,213,severe,ppy,0.0679983669255247,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_217_223,220,severe,ppy,0.0732253528913067,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_224_230,227,severe,ppy,0.080329316776559,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_231_237,234,severe,ppy,0.0673831968785268,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_238_244,241,severe,ppy,0.101924198110563,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_245_251,248,severe,ppy,0.0990379462441736,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_252_258,255,severe,ppy,0.0988333900206519,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_259_265,262,severe,ppy,0.08027969561641,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_266_272,269,severe,ppy,0.104833369472018,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_273_279,276,severe,ppy,0.0365592751314812,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_280_286,283,severe,ppy,0.0512289987197661,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_287_293,290,severe,ppy,0.0430005110663088,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_294_300,297,severe,ppy,0.0534566295693038,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_301_307,304,severe,ppy,0.0800379118542356,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_308_314,311,severe,ppy,0.0772884784577718,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_315_321,318,severe,ppy,0.102895345346308,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_322_328,325,severe,ppy,0.0828167349346712,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_329_335,332,severe,ppy,0.0792745140962525,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_336_342,339,severe,ppy,0.0712400423942668,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_343_349,346,severe,ppy,0.0955682387661459,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_350_356,353,severe,ppy,0.115655302813555,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_357_363,360,severe,ppy,0.0813269900244442,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_364_370,367,severe,ppy,0.0777188424423456,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_371_377,374,severe,ppy,0.0844880338754354,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_378_384,381,severe,ppy,0.0796658895934523,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_385_391,388,severe,ppy,0.0908491223587627,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_392_398,395,severe,ppy,0.0840557746835697,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_399_405,402,severe,ppy,0.10322280864634,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_406_412,409,severe,ppy,0.0823853628592217,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_413_419,416,severe,ppy,0.0797410373862167,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_420_426,423,severe,ppy,0.0957274002817781,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_427_433,430,severe,ppy,0.0961502079444984,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_434_440,437,severe,ppy,0.0851712738849836,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_441_447,444,severe,ppy,0.0859084533746686,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_448_454,451,severe,ppy,0.0695637735389255,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_455_461,458,severe,ppy,0.0775694035261278,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_462_468,465,severe,ppy,0.0840672776814068,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_469_475,472,severe,ppy,0.0786337853094771,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_476_482,479,severe,ppy,0.0923716030151754,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_483_489,486,severe,ppy,0.0801926197898266,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_490_496,493,severe,ppy,0.0648010210517048,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_497_503,500,severe,ppy,0.0784089549849044,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_504_510,507,severe,ppy,0.0766959045292141,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_511_517,514,severe,ppy,0.0959539589485854,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_518_524,521,severe,ppy,0.0736335685444792,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_525_531,528,severe,ppy,0.0573733375808409,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_532_538,535,severe,ppy,0.0678124367239496,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_539_545,542,severe,ppy,0.0588270170743219,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_546_552,549,severe,ppy,0.0727040300210311,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_553_559,556,severe,ppy,0.0816693992086941,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_560_566,563,severe,ppy,0.0708045935607431,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_567_573,570,severe,ppy,0.0500397196442502,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_574_580,577,severe,ppy,0.0672588433009117,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_581_587,584,severe,ppy,0.0826820601490658,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_588_594,591,severe,ppy,0.0671972577184624,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_595_601,598,severe,ppy,0.0763155437746618,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_602_608,605,severe,ppy,0.0688289065383404,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_609_615,612,severe,ppy,0.0825191153634887,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_616_622,619,severe,ppy,0.0808977109165946,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_623_629,626,severe,ppy,0.0619745177405139,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_630_636,633,severe,ppy,0.0577589672523108,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_637_643,640,severe,ppy,0.0684391890458298,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_644_650,647,severe,ppy,0.0578058226686668,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_651_657,654,severe,ppy,0.0449567865719306,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_658_664,661,severe,ppy,0.0485967673125804,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_665_671,668,severe,ppy,0.070482557338433,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_672_678,675,severe,ppy,0.0763781192461136,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_679_685,682,severe,ppy,0.0656664418598198,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_686_692,689,severe,ppy,0.0568037707719634,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_693_699,696,severe,ppy,0.064020257543449,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_700_706,703,severe,ppy,0.0478084227466735,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_707_713,710,severe,ppy,0.0583913564557321,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_714_720,717,severe,ppy,0.0654647901894706,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_721_727,724,severe,ppy,0.0368983354904094,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_728_734,731,severe,ppy,0.0728624882605897,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_735_741,738,severe,ppy,0.0426856731426389,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_742_748,745,severe,ppy,0.0501155645211069,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_749_755,752,severe,ppy,0.0778831371409747,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_756_762,759,severe,ppy,0.0564861319179703,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_763_769,766,severe,ppy,0.0493787502388868,5,PMC co-delivery with EPI only
